3y7y_ATM,2011-08-03,Normalized_Volatility,113.1451128
3y7y_ATM,2011-08-04,Normalized_Volatility,112.083521868
3y7y_ATM,2011-08-05,Normalized_Volatility,112.297933551
3y7y_ATM,2011-08-08,Normalized_Volatility,114.7946709
3y7y_ATM,2011-08-09,Normalized_Volatility,104.29625718
3y7y_ATM,2011-08-10,Normalized_Volatility,104.185083951
3y7y_ATM,2011-08-11,Normalized_Volatility,104.463945411
3y7y_ATM,2011-08-12,Normalized_Volatility,103.751702447
3y7y_ATM,2011-08-15,Normalized_Volatility,103.420754415
3y7y_ATM,2011-08-16,Normalized_Volatility,102.446143662
3y7y_ATM,2011-08-17,Normalized_Volatility,102.29165375
3y7y_ATM,2011-08-18,Normalized_Volatility,102.05046544
3y7y_ATM,2011-08-19,Normalized_Volatility,103.491489648
3y7y_ATM,2011-08-22,Normalized_Volatility,103.223315056
3y7y_ATM,2011-08-23,Normalized_Volatility,103.936547325
3y7y_ATM,2011-08-24,Normalized_Volatility,103.26126099
3y7y_ATM,2011-08-25,Normalized_Volatility,104.481704613
3y7y_ATM,2011-08-26,Normalized_Volatility,104.462687329
3y7y_ATM,2011-08-29,Normalized_Volatility,104.834481852
3y7y_ATM,2011-08-30,Normalized_Volatility,104.56497128
3y7y_ATM,2011-08-31,Normalized_Volatility,104.450352385
3y7y_ATM,2011-09-01,Normalized_Volatility,104.620974227
3y7y_ATM,2011-09-02,Normalized_Volatility,104.039894175
3y7y_ATM,2011-09-06,Normalized_Volatility,104.21377707
3y7y_ATM,2011-09-07,Normalized_Volatility,104.316126277
3y7y_ATM,2011-09-08,Normalized_Volatility,103.71469461
3y7y_ATM,2011-09-09,Normalized_Volatility,103.282558764
3y7y_ATM,2011-09-12,Normalized_Volatility,102.637713195
3y7y_ATM,2011-09-13,Normalized_Volatility,103.771833075
3y7y_ATM,2011-09-14,Normalized_Volatility,104.168192284
3y7y_ATM,2011-09-15,Normalized_Volatility,104.9296339
3y7y_ATM,2011-09-16,Normalized_Volatility,105.8475316
3y7y_ATM,2011-09-19,Normalized_Volatility,105.191599888
3y7y_ATM,2011-09-20,Normalized_Volatility,106.06261205
3y7y_ATM,2011-09-21,Normalized_Volatility,104.656822546
3y7y_ATM,2011-09-22,Normalized_Volatility,104.060551348
3y7y_ATM,2011-09-23,Normalized_Volatility,102.521926764
3y7y_ATM,2011-09-26,Normalized_Volatility,103.845254256
3y7y_ATM,2011-09-27,Normalized_Volatility,105.800161274
3y7y_ATM,2011-09-28,Normalized_Volatility,104.680898595
3y7y_ATM,2011-09-29,Normalized_Volatility,103.948017096
3y7y_ATM,2011-09-30,Normalized_Volatility,103.909953411
3y7y_ATM,2011-10-03,Normalized_Volatility,104.254495702
3y7y_ATM,2011-10-04,Normalized_Volatility,103.80427426
3y7y_ATM,2011-10-05,Normalized_Volatility,103.748972924
3y7y_ATM,2011-10-06,Normalized_Volatility,104.127785678
3y7y_ATM,2011-10-07,Normalized_Volatility,104.535218628
3y7y_ATM,2011-10-11,Normalized_Volatility,105.068587165
3y7y_ATM,2011-10-12,Normalized_Volatility,105.79272008
3y7y_ATM,2011-10-13,Normalized_Volatility,105.711545313
3y7y_ATM,2011-10-14,Normalized_Volatility,106.599845418
3y7y_ATM,2011-10-17,Normalized_Volatility,107.786928404
3y7y_ATM,2011-10-18,Normalized_Volatility,107.401372065
3y7y_ATM,2011-10-19,Normalized_Volatility,108.173433648
3y7y_ATM,2011-10-20,Normalized_Volatility,108.19558717
3y7y_ATM,2011-10-21,Normalized_Volatility,108.04633302
3y7y_ATM,2011-10-24,Normalized_Volatility,108.77498823
3y7y_ATM,2011-10-25,Normalized_Volatility,107.843673005
3y7y_ATM,2011-10-26,Normalized_Volatility,108.145485531
3y7y_ATM,2011-10-27,Normalized_Volatility,108.089649866
3y7y_ATM,2011-10-28,Normalized_Volatility,108.288309234
3y7y_ATM,2011-10-31,Normalized_Volatility,107.818396569
3y7y_ATM,2011-11-01,Normalized_Volatility,110.620142392
3y7y_ATM,2011-11-02,Normalized_Volatility,108.25057876
3y7y_ATM,2011-11-03,Normalized_Volatility,107.63737319
3y7y_ATM,2011-11-04,Normalized_Volatility,108.0565884
3y7y_ATM,2011-11-07,Normalized_Volatility,107.759584402
3y7y_ATM,2011-11-08,Normalized_Volatility,107.1994372
3y7y_ATM,2011-11-09,Normalized_Volatility,108.38991756
3y7y_ATM,2011-11-10,Normalized_Volatility,108.915776369
3y7y_ATM,2011-11-14,Normalized_Volatility,108.770581767
3y7y_ATM,2011-11-15,Normalized_Volatility,108.492115068
3y7y_ATM,2011-11-16,Normalized_Volatility,109.228220025
3y7y_ATM,2011-11-17,Normalized_Volatility,109.3874484
3y7y_ATM,2011-11-18,Normalized_Volatility,109.612126632
3y7y_ATM,2011-11-21,Normalized_Volatility,109.776021776
3y7y_ATM,2011-11-22,Normalized_Volatility,109.874439402
3y7y_ATM,2011-11-23,Normalized_Volatility,109.80841266
3y7y_ATM,2011-11-25,Normalized_Volatility,109.437431061
3y7y_ATM,2011-11-28,Normalized_Volatility,109.754431059
3y7y_ATM,2011-11-29,Normalized_Volatility,109.525103412
3y7y_ATM,2011-11-30,Normalized_Volatility,108.25980442
3y7y_ATM,2011-12-01,Normalized_Volatility,108.185020296
3y7y_ATM,2011-12-02,Normalized_Volatility,107.717348335
3y7y_ATM,2011-12-05,Normalized_Volatility,106.866454464
3y7y_ATM,2011-12-06,Normalized_Volatility,105.913508064
3y7y_ATM,2011-12-07,Normalized_Volatility,104.824949058
3y7y_ATM,2011-12-08,Normalized_Volatility,105.995509242
3y7y_ATM,2011-12-09,Normalized_Volatility,107.01910936
3y7y_ATM,2011-12-12,Normalized_Volatility,106.831750115
3y7y_ATM,2011-12-13,Normalized_Volatility,106.110160044
3y7y_ATM,2011-12-14,Normalized_Volatility,105.569279358
3y7y_ATM,2011-12-15,Normalized_Volatility,104.33669553
3y7y_ATM,2011-12-16,Normalized_Volatility,104.91289336
3y7y_ATM,2011-12-19,Normalized_Volatility,103.369313901
3y7y_ATM,2011-12-20,Normalized_Volatility,104.350568952
3y7y_ATM,2011-12-21,Normalized_Volatility,104.002096016
3y7y_ATM,2011-12-22,Normalized_Volatility,103.279361575
3y7y_ATM,2011-12-23,Normalized_Volatility,104.678903186
3y7y_ATM,2011-12-27,Normalized_Volatility,104.893788558
3y7y_ATM,2011-12-28,Normalized_Volatility,104.412629511
3y7y_ATM,2011-12-29,Normalized_Volatility,104.647900914
3y7y_ATM,2011-12-30,Normalized_Volatility,102.638697734
3y7y_ATM,2012-01-03,Normalized_Volatility,102.743735274
3y7y_ATM,2012-01-04,Normalized_Volatility,100.875526893
3y7y_ATM,2012-01-05,Normalized_Volatility,100.425078069
3y7y_ATM,2012-01-06,Normalized_Volatility,99.128209202
3y7y_ATM,2012-01-09,Normalized_Volatility,97.732720422
3y7y_ATM,2012-01-10,Normalized_Volatility,98.550701784
3y7y_ATM,2012-01-11,Normalized_Volatility,97.60681559
3y7y_ATM,2012-01-12,Normalized_Volatility,98.734975086
3y7y_ATM,2012-01-13,Normalized_Volatility,97.437231053
3y7y_ATM,2012-01-17,Normalized_Volatility,97.21421854
3y7y_ATM,2012-01-18,Normalized_Volatility,96.54309469
3y7y_ATM,2012-01-19,Normalized_Volatility,98.783747236
3y7y_ATM,2012-01-20,Normalized_Volatility,100.221023715
3y7y_ATM,2012-01-23,Normalized_Volatility,100.55380797
3y7y_ATM,2012-01-24,Normalized_Volatility,100.273543377
3y7y_ATM,2012-01-25,Normalized_Volatility,97.46013046
3y7y_ATM,2012-01-26,Normalized_Volatility,93.951374738
3y7y_ATM,2012-01-27,Normalized_Volatility,94.031945436
3y7y_ATM,2012-01-30,Normalized_Volatility,93.986083765
3y7y_ATM,2012-01-31,Normalized_Volatility,93.816489408
3y7y_ATM,2012-02-01,Normalized_Volatility,93.612561516
3y7y_ATM,2012-02-02,Normalized_Volatility,93.191603382
3y7y_ATM,2012-02-03,Normalized_Volatility,95.77273176
3y7y_ATM,2012-02-06,Normalized_Volatility,94.454132048
3y7y_ATM,2012-02-07,Normalized_Volatility,95.905445526
3y7y_ATM,2012-02-08,Normalized_Volatility,95.671505072
3y7y_ATM,2012-02-09,Normalized_Volatility,97.60867952
3y7y_ATM,2012-02-10,Normalized_Volatility,97.098783719
3y7y_ATM,2012-02-13,Normalized_Volatility,98.4697623
3y7y_ATM,2012-02-14,Normalized_Volatility,97.571143228
3y7y_ATM,2012-02-15,Normalized_Volatility,95.80577987
3y7y_ATM,2012-02-16,Normalized_Volatility,96.846862738
3y7y_ATM,2012-02-17,Normalized_Volatility,97.514070196
3y7y_ATM,2012-02-21,Normalized_Volatility,98.10531272
3y7y_ATM,2012-02-22,Normalized_Volatility,98.383563177
3y7y_ATM,2012-02-23,Normalized_Volatility,98.56531344
3y7y_ATM,2012-02-24,Normalized_Volatility,98.683151526
3y7y_ATM,2012-02-27,Normalized_Volatility,98.587053552
3y7y_ATM,2012-02-28,Normalized_Volatility,98.401795712
3y7y_ATM,2012-02-29,Normalized_Volatility,100.0191825
3y7y_ATM,2012-03-01,Normalized_Volatility,101.487080664
3y7y_ATM,2012-03-02,Normalized_Volatility,100.5079482
3y7y_ATM,2012-03-05,Normalized_Volatility,101.315632593
3y7y_ATM,2012-03-06,Normalized_Volatility,100.925645517
3y7y_ATM,2012-03-07,Normalized_Volatility,100.05967226
3y7y_ATM,2012-03-08,Normalized_Volatility,99.890204375
3y7y_ATM,2012-03-09,Normalized_Volatility,100.10847447
3y7y_ATM,2012-03-12,Normalized_Volatility,99.88284747
3y7y_ATM,2012-03-13,Normalized_Volatility,101.21902451
3y7y_ATM,2012-03-14,Normalized_Volatility,105.675676216
3y7y_ATM,2012-03-15,Normalized_Volatility,104.07445983
3y7y_ATM,2012-03-16,Normalized_Volatility,103.887125062
3y7y_ATM,2012-03-19,Normalized_Volatility,106.369008496
3y7y_ATM,2012-03-20,Normalized_Volatility,106.6578543
3y7y_ATM,2012-03-21,Normalized_Volatility,105.420737331
3y7y_ATM,2012-03-22,Normalized_Volatility,104.494583722
3y7y_ATM,2012-03-23,Normalized_Volatility,103.785300325
3y7y_ATM,2012-03-26,Normalized_Volatility,103.984927865
3y7y_ATM,2012-03-27,Normalized_Volatility,102.09152927
3y7y_ATM,2012-03-28,Normalized_Volatility,101.09273225
3y7y_ATM,2012-03-29,Normalized_Volatility,99.859829714
3y7y_ATM,2012-03-30,Normalized_Volatility,100.86819096
3y7y_ATM,2012-04-02,Normalized_Volatility,99.660085602
3y7y_ATM,2012-04-03,Normalized_Volatility,101.668035993
3y7y_ATM,2012-04-04,Normalized_Volatility,102.19032528
3y7y_ATM,2012-04-05,Normalized_Volatility,102.201195096
3y7y_ATM,2012-04-06,Normalized_Volatility,98.958752202
3y7y_ATM,2012-04-09,Normalized_Volatility,98.041599552
3y7y_ATM,2012-04-10,Normalized_Volatility,98.35952976
3y7y_ATM,2012-04-11,Normalized_Volatility,98.69382036
3y7y_ATM,2012-04-12,Normalized_Volatility,99.401179238
3y7y_ATM,2012-04-13,Normalized_Volatility,99.483897837
3y7y_ATM,2012-04-16,Normalized_Volatility,99.477918708
3y7y_ATM,2012-04-17,Normalized_Volatility,99.85254156
3y7y_ATM,2012-04-18,Normalized_Volatility,99.714954806
3y7y_ATM,2012-04-19,Normalized_Volatility,98.929283094
3y7y_ATM,2012-04-20,Normalized_Volatility,99.292028976
3y7y_ATM,2012-04-23,Normalized_Volatility,98.679057975
3y7y_ATM,2012-04-24,Normalized_Volatility,98.513345614
3y7y_ATM,2012-04-25,Normalized_Volatility,98.063132288
3y7y_ATM,2012-04-26,Normalized_Volatility,97.01847584
3y7y_ATM,2012-04-27,Normalized_Volatility,95.87488768
3y7y_ATM,2012-04-30,Normalized_Volatility,94.809584961
3y7y_ATM,2012-05-01,Normalized_Volatility,96.741501705
3y7y_ATM,2012-05-02,Normalized_Volatility,95.511674546
3y7y_ATM,2012-05-03,Normalized_Volatility,95.8098772
3y7y_ATM,2012-05-04,Normalized_Volatility,93.77000217
3y7y_ATM,2012-05-07,Normalized_Volatility,94.374922096
3y7y_ATM,2012-05-08,Normalized_Volatility,94.38775281
3y7y_ATM,2012-05-09,Normalized_Volatility,94.446511731
3y7y_ATM,2012-05-10,Normalized_Volatility,94.555838544
3y7y_ATM,2012-05-11,Normalized_Volatility,94.638804177
3y7y_ATM,2012-05-14,Normalized_Volatility,94.976794462
3y7y_ATM,2012-05-15,Normalized_Volatility,94.900000098
3y7y_ATM,2012-05-16,Normalized_Volatility,93.506191528
3y7y_ATM,2012-05-17,Normalized_Volatility,92.915945094
3y7y_ATM,2012-05-18,Normalized_Volatility,92.863662324
3y7y_ATM,2012-05-21,Normalized_Volatility,93.05243743
3y7y_ATM,2012-05-22,Normalized_Volatility,94.611900301
3y7y_ATM,2012-05-23,Normalized_Volatility,93.804285504
3y7y_ATM,2012-05-24,Normalized_Volatility,93.15188213
3y7y_ATM,2012-05-25,Normalized_Volatility,92.818459242
3y7y_ATM,2012-05-29,Normalized_Volatility,92.129144789
3y7y_ATM,2012-05-30,Normalized_Volatility,90.45248103
3y7y_ATM,2012-05-31,Normalized_Volatility,90.111102898
3y7y_ATM,2012-06-01,Normalized_Volatility,89.3579211
3y7y_ATM,2012-06-04,Normalized_Volatility,89.928469706
3y7y_ATM,2012-06-05,Normalized_Volatility,89.91889496
3y7y_ATM,2012-06-06,Normalized_Volatility,90.596926739
3y7y_ATM,2012-06-07,Normalized_Volatility,91.361358945
3y7y_ATM,2012-06-08,Normalized_Volatility,91.243159273
3y7y_ATM,2012-06-11,Normalized_Volatility,92.248631548
3y7y_ATM,2012-06-12,Normalized_Volatility,92.540166438
3y7y_ATM,2012-06-13,Normalized_Volatility,92.625568672
3y7y_ATM,2012-06-14,Normalized_Volatility,92.76522527
3y7y_ATM,2012-06-15,Normalized_Volatility,92.357056066
3y7y_ATM,2012-06-18,Normalized_Volatility,91.552363992
3y7y_ATM,2012-06-19,Normalized_Volatility,91.298855808
3y7y_ATM,2012-06-20,Normalized_Volatility,89.654847894
3y7y_ATM,2012-06-21,Normalized_Volatility,89.492804504
3y7y_ATM,2012-06-22,Normalized_Volatility,89.75138604
3y7y_ATM,2012-06-25,Normalized_Volatility,89.492994126
3y7y_ATM,2012-06-26,Normalized_Volatility,89.729548308
3y7y_ATM,2012-06-27,Normalized_Volatility,89.603129187
3y7y_ATM,2012-06-28,Normalized_Volatility,89.528561712
3y7y_ATM,2012-06-29,Normalized_Volatility,89.889201986
3y7y_ATM,2012-07-02,Normalized_Volatility,89.859792152
3y7y_ATM,2012-07-03,Normalized_Volatility,89.787107904
3y7y_ATM,2012-07-05,Normalized_Volatility,89.579588343
3y7y_ATM,2012-07-06,Normalized_Volatility,88.896314584
3y7y_ATM,2012-07-09,Normalized_Volatility,88.115341596
3y7y_ATM,2012-07-10,Normalized_Volatility,88.578749846
3y7y_ATM,2012-07-11,Normalized_Volatility,87.982073586
3y7y_ATM,2012-07-12,Normalized_Volatility,87.779145271
3y7y_ATM,2012-07-13,Normalized_Volatility,87.954807126
3y7y_ATM,2012-07-16,Normalized_Volatility,87.987965911
3y7y_ATM,2012-07-17,Normalized_Volatility,87.960491892
3y7y_ATM,2012-07-18,Normalized_Volatility,87.660205465
3y7y_ATM,2012-07-19,Normalized_Volatility,87.245816868
3y7y_ATM,2012-07-20,Normalized_Volatility,86.961043156
3y7y_ATM,2012-07-23,Normalized_Volatility,86.491923
3y7y_ATM,2012-07-24,Normalized_Volatility,86.407966284
3y7y_ATM,2012-07-25,Normalized_Volatility,85.972662336
3y7y_ATM,2012-07-26,Normalized_Volatility,86.347805166
3y7y_ATM,2012-07-27,Normalized_Volatility,88.438194838
3y7y_ATM,2012-07-30,Normalized_Volatility,87.334213529
3y7y_ATM,2012-07-31,Normalized_Volatility,87.1362258
3y7y_ATM,2012-08-01,Normalized_Volatility,87.92465528
3y7y_ATM,2012-08-02,Normalized_Volatility,87.43054236
3y7y_ATM,2012-08-03,Normalized_Volatility,88.932019772
3y7y_ATM,2012-08-06,Normalized_Volatility,87.84592698
3y7y_ATM,2012-08-07,Normalized_Volatility,89.10637461
3y7y_ATM,2012-08-08,Normalized_Volatility,89.6561494
3y7y_ATM,2012-08-09,Normalized_Volatility,89.59566231
3y7y_ATM,2012-08-10,Normalized_Volatility,89.127686571
3y7y_ATM,2012-08-13,Normalized_Volatility,89.454315775
3y7y_ATM,2012-08-14,Normalized_Volatility,90.998375715
3y7y_ATM,2012-08-15,Normalized_Volatility,92.619938345
3y7y_ATM,2012-08-16,Normalized_Volatility,93.717869586
3y7y_ATM,2012-08-17,Normalized_Volatility,92.560347418
3y7y_ATM,2012-08-20,Normalized_Volatility,92.396350746
3y7y_ATM,2012-08-21,Normalized_Volatility,90.599809923
3y7y_ATM,2012-08-22,Normalized_Volatility,89.981042256
3y7y_ATM,2012-08-23,Normalized_Volatility,90.013276332
3y7y_ATM,2012-08-24,Normalized_Volatility,90.225088346
3y7y_ATM,2012-08-27,Normalized_Volatility,90.20902914
3y7y_ATM,2012-08-28,Normalized_Volatility,90.474617832
3y7y_ATM,2012-08-29,Normalized_Volatility,90.867470972
3y7y_ATM,2012-08-30,Normalized_Volatility,91.247666338
3y7y_ATM,2012-08-31,Normalized_Volatility,90.598586688
3y7y_ATM,2012-09-04,Normalized_Volatility,89.63739288
3y7y_ATM,2012-09-05,Normalized_Volatility,88.772699694
3y7y_ATM,2012-09-06,Normalized_Volatility,89.757768645
3y7y_ATM,2012-09-07,Normalized_Volatility,88.795051744
3y7y_ATM,2012-09-10,Normalized_Volatility,88.906901741
3y7y_ATM,2012-09-11,Normalized_Volatility,88.88339768
3y7y_ATM,2012-09-12,Normalized_Volatility,90.321767568
3y7y_ATM,2012-09-13,Normalized_Volatility,88.028804334
3y7y_ATM,2012-09-14,Normalized_Volatility,89.594948312
3y7y_ATM,2012-09-17,Normalized_Volatility,88.603701328
3y7y_ATM,2012-09-18,Normalized_Volatility,87.5594104
3y7y_ATM,2012-09-19,Normalized_Volatility,86.710577504
3y7y_ATM,2012-09-20,Normalized_Volatility,86.449687155
3y7y_ATM,2012-09-21,Normalized_Volatility,86.344231295
3y7y_ATM,2012-09-24,Normalized_Volatility,85.41404625
3y7y_ATM,2012-09-25,Normalized_Volatility,85.53840367
3y7y_ATM,2012-09-26,Normalized_Volatility,84.609054447
3y7y_ATM,2012-09-27,Normalized_Volatility,84.609169944
3y7y_ATM,2012-09-28,Normalized_Volatility,84.744438468
3y7y_ATM,2012-10-01,Normalized_Volatility,84.499713938
3y7y_ATM,2012-10-02,Normalized_Volatility,84.464524474
3y7y_ATM,2012-10-03,Normalized_Volatility,84.109324072
3y7y_ATM,2012-10-04,Normalized_Volatility,84.423371528
3y7y_ATM,2012-10-05,Normalized_Volatility,84.498752032
3y7y_ATM,2012-10-09,Normalized_Volatility,83.78549508
3y7y_ATM,2012-10-10,Normalized_Volatility,82.95856662
3y7y_ATM,2012-10-11,Normalized_Volatility,82.855616081
3y7y_ATM,2012-10-12,Normalized_Volatility,82.517008892
3y7y_ATM,2012-10-15,Normalized_Volatility,83.078128368
3y7y_ATM,2012-10-16,Normalized_Volatility,83.44625097
3y7y_ATM,2012-10-17,Normalized_Volatility,85.783608064
3y7y_ATM,2012-10-18,Normalized_Volatility,85.555013636
3y7y_ATM,2012-10-19,Normalized_Volatility,84.538750296
3y7y_ATM,2012-10-22,Normalized_Volatility,85.4846888
3y7y_ATM,2012-10-23,Normalized_Volatility,84.923178726
3y7y_ATM,2012-10-24,Normalized_Volatility,84.88176102
3y7y_ATM,2012-10-25,Normalized_Volatility,85.539982194
3y7y_ATM,2012-10-26,Normalized_Volatility,84.682539102
3y7y_ATM,2012-10-29,Normalized_Volatility,84.123158412
3y7y_ATM,2012-10-31,Normalized_Volatility,84.235662558
3y7y_ATM,2012-11-01,Normalized_Volatility,84.65177705
3y7y_ATM,2012-11-02,Normalized_Volatility,84.834733256
3y7y_ATM,2012-11-05,Normalized_Volatility,84.534942012
3y7y_ATM,2012-11-06,Normalized_Volatility,85.0575546
3y7y_ATM,2012-11-07,Normalized_Volatility,82.82671856
3y7y_ATM,2012-11-08,Normalized_Volatility,82.252199552
3y7y_ATM,2012-11-09,Normalized_Volatility,83.308104064
3y7y_ATM,2012-11-13,Normalized_Volatility,82.99791616
3y7y_ATM,2012-11-14,Normalized_Volatility,83.48795293
3y7y_ATM,2012-11-15,Normalized_Volatility,83.724269544
3y7y_ATM,2012-11-16,Normalized_Volatility,83.682566139
3y7y_ATM,2012-11-19,Normalized_Volatility,84.17170785
3y7y_ATM,2012-11-20,Normalized_Volatility,84.305456544
3y7y_ATM,2012-11-21,Normalized_Volatility,84.30202143
3y7y_ATM,2012-11-23,Normalized_Volatility,84.158596885
3y7y_ATM,2012-11-26,Normalized_Volatility,83.59535982
3y7y_ATM,2012-11-27,Normalized_Volatility,82.726961856
3y7y_ATM,2012-11-28,Normalized_Volatility,82.231835352
3y7y_ATM,2012-11-29,Normalized_Volatility,82.115788392
3y7y_ATM,2012-11-30,Normalized_Volatility,82.172159125
3y7y_ATM,2012-12-03,Normalized_Volatility,81.835567222
3y7y_ATM,2012-12-04,Normalized_Volatility,81.514792009
3y7y_ATM,2012-12-05,Normalized_Volatility,81.511970742
3y7y_ATM,2012-12-06,Normalized_Volatility,81.519009234
3y7y_ATM,2012-12-07,Normalized_Volatility,81.999816756
3y7y_ATM,2012-12-10,Normalized_Volatility,81.773098032
3y7y_ATM,2012-12-11,Normalized_Volatility,82.063174543
3y7y_ATM,2012-12-12,Normalized_Volatility,83.231344206
3y7y_ATM,2012-12-13,Normalized_Volatility,83.812695616
3y7y_ATM,2012-12-14,Normalized_Volatility,83.964085464
3y7y_ATM,2012-12-17,Normalized_Volatility,84.8551236
3y7y_ATM,2012-12-18,Normalized_Volatility,86.010652948
3y7y_ATM,2012-12-19,Normalized_Volatility,84.815103759
3y7y_ATM,2012-12-20,Normalized_Volatility,83.640415117
3y7y_ATM,2012-12-21,Normalized_Volatility,83.343362476
3y7y_ATM,2012-12-24,Normalized_Volatility,83.588742354
3y7y_ATM,2012-12-26,Normalized_Volatility,83.383010592
3y7y_ATM,2012-12-27,Normalized_Volatility,83.189108672
3y7y_ATM,2012-12-28,Normalized_Volatility,82.759543327
3y7y_ATM,2012-12-31,Normalized_Volatility,84.158835116
3y7y_ATM,2013-01-02,Normalized_Volatility,84.685979217
3y7y_ATM,2013-01-03,Normalized_Volatility,84.533462971
3y7y_ATM,2013-01-04,Normalized_Volatility,84.529030197
3y7y_ATM,2013-01-07,Normalized_Volatility,84.062441892
3y7y_ATM,2013-01-08,Normalized_Volatility,83.98371882
3y7y_ATM,2013-01-09,Normalized_Volatility,83.778559154
3y7y_ATM,2013-01-10,Normalized_Volatility,84.395393478
3y7y_ATM,2013-01-11,Normalized_Volatility,84.228846336
3y7y_ATM,2013-01-14,Normalized_Volatility,83.890958512
3y7y_ATM,2013-01-15,Normalized_Volatility,83.02219002
3y7y_ATM,2013-01-16,Normalized_Volatility,83.085171777
3y7y_ATM,2013-01-17,Normalized_Volatility,84.342128014
3y7y_ATM,2013-01-18,Normalized_Volatility,84.175186563
3y7y_ATM,2013-01-22,Normalized_Volatility,84.160571825
3y7y_ATM,2013-01-23,Normalized_Volatility,84.73932974
3y7y_ATM,2013-01-24,Normalized_Volatility,85.3476888
3y7y_ATM,2013-01-25,Normalized_Volatility,87.41376684
3y7y_ATM,2013-01-28,Normalized_Volatility,88.607783544
3y7y_ATM,2013-01-29,Normalized_Volatility,89.225866944
3y7y_ATM,2013-01-30,Normalized_Volatility,89.509891302
3y7y_ATM,2013-01-31,Normalized_Volatility,89.020986866
3y7y_ATM,2013-02-01,Normalized_Volatility,89.463413403
3y7y_ATM,2013-02-04,Normalized_Volatility,88.312978728
3y7y_ATM,2013-02-05,Normalized_Volatility,90.331741815
3y7y_ATM,2013-02-06,Normalized_Volatility,90.128033896
3y7y_ATM,2013-02-07,Normalized_Volatility,90.590134656
3y7y_ATM,2013-02-08,Normalized_Volatility,90.540806415
3y7y_ATM,2013-02-11,Normalized_Volatility,90.215674143
3y7y_ATM,2013-02-12,Normalized_Volatility,90.41733228
3y7y_ATM,2013-02-13,Normalized_Volatility,90.99528471
3y7y_ATM,2013-02-14,Normalized_Volatility,90.214929441
3y7y_ATM,2013-02-15,Normalized_Volatility,90.100179374
3y7y_ATM,2013-02-19,Normalized_Volatility,90.178556643
3y7y_ATM,2013-02-20,Normalized_Volatility,90.115516288
3y7y_ATM,2013-02-21,Normalized_Volatility,90.534233307
3y7y_ATM,2013-02-22,Normalized_Volatility,90.425848684
3y7y_ATM,2013-02-25,Normalized_Volatility,90.290819344
3y7y_ATM,2013-02-26,Normalized_Volatility,90.30249622
3y7y_ATM,2013-02-27,Normalized_Volatility,90.804406485
3y7y_ATM,2013-02-28,Normalized_Volatility,90.991261413
3y7y_ATM,2013-03-01,Normalized_Volatility,90.950499405
3y7y_ATM,2013-03-04,Normalized_Volatility,90.26336099
3y7y_ATM,2013-03-05,Normalized_Volatility,90.120362388
3y7y_ATM,2013-03-06,Normalized_Volatility,90.351535062
3y7y_ATM,2013-03-07,Normalized_Volatility,90.988266303
3y7y_ATM,2013-03-08,Normalized_Volatility,91.45358112
3y7y_ATM,2013-03-11,Normalized_Volatility,91.265174892
3y7y_ATM,2013-03-12,Normalized_Volatility,91.119442204
3y7y_ATM,2013-03-13,Normalized_Volatility,91.42505514
3y7y_ATM,2013-03-14,Normalized_Volatility,92.031848768
3y7y_ATM,2013-03-15,Normalized_Volatility,91.69276721
3y7y_ATM,2013-03-18,Normalized_Volatility,92.266427843
3y7y_ATM,2013-03-19,Normalized_Volatility,91.822917185
3y7y_ATM,2013-03-20,Normalized_Volatility,91.875715074
3y7y_ATM,2013-03-21,Normalized_Volatility,92.007414624
3y7y_ATM,2013-03-22,Normalized_Volatility,91.63849229
3y7y_ATM,2013-03-25,Normalized_Volatility,90.784570022
3y7y_ATM,2013-03-26,Normalized_Volatility,90.403549912
3y7y_ATM,2013-03-27,Normalized_Volatility,89.921839707
3y7y_ATM,2013-03-28,Normalized_Volatility,89.808416881
3y7y_ATM,2013-04-01,Normalized_Volatility,89.50847246
3y7y_ATM,2013-04-02,Normalized_Volatility,89.647981829
3y7y_ATM,2013-04-03,Normalized_Volatility,88.700377682
3y7y_ATM,2013-04-04,Normalized_Volatility,88.233292682
3y7y_ATM,2013-04-05,Normalized_Volatility,87.40130751
3y7y_ATM,2013-04-08,Normalized_Volatility,87.88646136
3y7y_ATM,2013-04-09,Normalized_Volatility,87.721153211
3y7y_ATM,2013-04-10,Normalized_Volatility,88.159150201
3y7y_ATM,2013-04-11,Normalized_Volatility,87.403651715
3y7y_ATM,2013-04-12,Normalized_Volatility,86.98941
3y7y_ATM,2013-04-15,Normalized_Volatility,86.675363272
3y7y_ATM,2013-04-16,Normalized_Volatility,86.972403525
3y7y_ATM,2013-04-17,Normalized_Volatility,86.860873891
3y7y_ATM,2013-04-18,Normalized_Volatility,86.598803844
3y7y_ATM,2013-04-19,Normalized_Volatility,87.286906245
3y7y_ATM,2013-04-22,Normalized_Volatility,87.140391744
3y7y_ATM,2013-04-23,Normalized_Volatility,86.962188357
3y7y_ATM,2013-04-24,Normalized_Volatility,86.987061852
3y7y_ATM,2013-04-25,Normalized_Volatility,86.856379666
3y7y_ATM,2013-04-26,Normalized_Volatility,86.44262022
3y7y_ATM,2013-04-29,Normalized_Volatility,86.452436712
3y7y_ATM,2013-04-30,Normalized_Volatility,86.59287796
3y7y_ATM,2013-05-01,Normalized_Volatility,86.48204562
3y7y_ATM,2013-05-02,Normalized_Volatility,86.70263563
