"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"11","680",-175,0.307852840795236,0.232401073462638,1.32466187099918,-0.0754517673325981,0.0323342166026657,0.0067323041517622,0.000637609620858607,0.192510720237781,0.00018622284957026,8.86563183899412,3.61272459003007,87.5216435709758,46.8339827584865,36.0352481751178,17.1307690663957,0,36.0352481751178,0.142896826956422,-183.303363799593,0.00695752619938309,100,76.0675104812482,210.603938270953,210.332798318628,10.4876949086353,347.889037628688,3.311474604408,662.363213552722,9.7314355346929,0,109.123192135254,105.631191573617,36.3367070721073,-49.0780270866857,177859397.8,0.0703555711697332,805
"12","680",-150,0.230080726408932,0.24708237129119,0.931190376741929,0.0170016448822576,0.0321922184893694,0.00803747680443408,0.0012796851665183,0.204209091735813,0.00136389909505437,8.98814510513503,2.8810147350565,88.1308401598085,50.0380146598425,39.0934582908632,10.8685270492943,0,39.0934582908632,0.227180139905794,-159.158908978562,0.00675903953694432,99.9085507826605,74.8600808009338,222.180954201215,221.211654434996,9.53703079724193,348.898521392737,3.50245784334426,662.530943810229,14.3214418586323,0,107.059923558984,105.311842222982,37.6941571690661,-27.1446754591977,1041647095.2,0.0345972755681572,2739
"13","680",-125,0.268962585931071,0.276442081208647,0.972943716655315,0.00747949527757571,0.0325341538200633,0.00938943287766721,0.00278558713206176,0.226869882938258,0.0048630244405966,8.68211891566901,3.16616264269249,88.1517184416385,45.8867796542911,43.2084138899054,10.9048064558035,0,43.2084138899054,0.295669272658885,-134.8398776598,0.016487759576635,99.9358065566396,72.6733463105844,234.186858768997,233.005735902089,10.0256834768377,347.70210629072,3.66308945195636,662.198989430803,17.9798449128719,0,107.967521110121,104.792532898291,38.6499827017516,-13.4340280494612,4376189916.2,0.0453669558796254,8260
"14","680",-100,0.292644450878618,0.316782712311483,0.923801834838985,0.0241382614328647,0.032581098972379,0.0104682302257062,0.00557036972244508,0.256152552529264,0.012010460861688,8.01366310770323,3.33362815313477,88.652708739162,39.6844205521814,46.6112870272898,13.7042924205288,0,46.6112870272898,0.363151052509314,-110.353966601004,0.428913218618185,99.9508925223308,68.4971869722734,244.496551127355,243.204224910542,10.99824436606,346.426590831865,3.75990371761735,662.819848792101,19.8786031641379,0,112.056139370689,105.081261437024,38.8258919653549,-6.77947048096063,14344250214.3,0.0478744351945254,22697
"15","680",-75,0.362450800544672,0.376322534380252,0.963138710631759,0.0138717338355802,0.0326963148110217,0.011564289765291,0.0108628297545211,0.298343614860282,0.0228554851891362,6.16957603734349,3.19966232295909,90.6307616396974,35.7877407327495,47.8281253163189,16.3841339509316,0,47.8281253163189,0.429328811222746,-85.8761069675094,9.45755905806933,99.9424712023712,65.3414961766697,251.062312723018,249.723031243782,12.6907635250086,344.537314745023,3.8640438680362,663.02788834392,20.9770351130751,0,120.09466355442,105.501501444873,38.9692298160627,-2.33123145045015,39556067548.7,0.0494244205883914,58460
"16","680",-50,0.404564297665696,0.466090734236546,0.867994722805143,0.0615264365708499,0.0330646184403889,0.0127419550436195,0.0206921974491476,0.358925157806009,0.0406668054973802,5.2939706007782,3.15402704927602,91.5520023499458,34.115787527184,47.1582550742696,18.7259573985464,0,47.1582550742696,0.500294955933754,-61.2007635468914,42.5889122200313,99.9285151114443,62.7936825700072,255.548698299345,254.188030917208,15.5257286044606,341.434320759774,3.95679134347659,663.057417156275,21.928697205176,0,130.336239835006,106.387637735444,39.2892543077606,0.536432676545941,85537401634.5,0.050345262230414,126173
"17","680",-25,0.484040689618593,0.561981603433696,0.861310560098613,0.0779409138151029,0.0330670019061062,0.0143509385290336,0.0301663973591461,0.415702582091099,0.0686946835483109,4.70277378170719,3.06410674043023,92.2331194778626,35.1262066105564,44.7632247434749,20.1104835132105,8.51327581811983e-05,44.7633098762331,0.57716249655181,-37.3275839681461,94.7220444910809,99.9454308066028,62.1707982432747,241.635538112425,240.204437153223,17.3611315451402,339.408949957019,4.08435649197321,663.100414128121,21.9564894485282,0,137.303284187436,106.895003089534,40.9402397871724,5.89295692207342,147455812171.4,0.0565078095222383,206166
"18","680",0,0.576299451929082,0.73586523426829,0.783158960488366,0.159565782339208,0.0352134686395118,0.0165915888253635,0.037626892741771,0.605170823681445,0.0412624603801994,10.6384655258697,4.04094938261735,85.320585091513,35.6394514290666,44.9185142783623,19.4405540862532,0.00148020631789607,44.9199944846802,0.622012742308039,-15.2769058412613,237.603999117833,99.907240769723,57.6289845710475,84.7841904913042,84.120915045948,22.7245373848043,330.2864289393,4.21670966651096,662.684621113769,29.2175995962482,0,136.981115624926,106.96777840606,42.9341151183624,13.6249178565891,16999346439.6,0.0625095092676303,80118
"19","720",-200,0.777389956474035,0.197418715809243,3.93777232967715,-0.579971240664792,0.0332741054229434,0.00500473332405569,0.000100975993238216,0.159031757893119,7.14317588699032e-06,31.5098733762372,1.411101500353,67.0790251234098,44.1732104175621,41.9828043508651,13.8439852315728,0,41.9828043508651,0.111496704115264,-206.86529321192,0,100,76.6584253671795,220.050789159036,219.873794352432,8.74785074485062,350.262429353436,3.10160161401801,696.177050614127,11.9312503687295,0,106.027569657614,105.560223267454,35.3326080370872,-71.1755008770194,11990498.2,0.114698586270744,76
"20","720",-175,0.0980142968144175,0.199755443540214,0.49067146845831,0.101741146725796,0.0325267026461111,0.00547444290831572,0.00026144848364196,0.161216863100485,0.0002759864016602,21.372664643144,3.26525940162989,75.3620759552261,53.0972387790392,35.1311376997272,11.7716235212336,0,35.1311376997272,0.128170708550259,-182.391039049076,0.000190414591116942,100,77.0950250679848,260.113437349064,259.509443118482,8.94630148510408,349.306230990883,3.35767244708392,697.120596124004,7.3950925695748,0,106.250554128118,104.052206013298,37.6996424510279,-52.5385401414284,199556188.3,0.0386112795044706,805
"21","720",-150,0.154418805797231,0.216996245376622,0.711619712724612,0.062577439579391,0.0329389694359831,0.00595948937930925,0.000734722339734033,0.175589387076757,0.00177367714483881,15.3140451179392,3.82603225638931,80.8599226256715,55.755670195859,32.77249255084,11.4718372533009,0,32.77249255084,0.15736527375266,-158.284694787037,0.00516401513377045,99.9324114052486,75.7551253924784,258.631907016105,257.523093023017,9.34536055005159,349.06342423784,3.4578458216538,697.020977990418,5.26824295630072,0,106.591643772151,104.853497305461,37.2648010355016,-35.372612451067,1952104645.1,0.0260284657992013,3854
"22","720",-125,0.212999855610045,0.240275890043957,0.886480352111392,0.0272760344339119,0.0327441331570631,0.00634501445016887,0.00153730085764824,0.193922264340187,0.00572717723888969,10.9582735977962,4.26077130269764,84.7809550995062,51.8331241426051,35.6794140895884,12.4874617678065,0,35.6794140895884,0.178202781251131,-134.027855675615,0.00967108723822741,99.9046201722855,74.4851402154123,259.333110913031,257.816204243028,9.6949910989803,348.507018180988,3.59487319372589,699.361312882694,5.06623496506837,0,106.646613625095,103.896486143979,39.0325392981428,-24.5343761481637,13032413080.9,0.0327940429845524,13088
"23","720",-100,0.260552338481793,0.288850663128561,0.902031297625332,0.0282983246467675,0.0331465905428125,0.00664377874760151,0.00326092169037246,0.231937724330034,0.0138616478177402,9.09055199605159,4.10437988234014,86.8050681216083,43.1366271166084,40.6817089802238,16.1816639031678,0,40.6817089802238,0.20252784011713,-110.129502722252,0.468463329581968,99.9496765433279,70.4942507395312,267.169475254253,265.532470787193,11.0042645237034,346.815981783128,3.64068713259255,701.101758033397,6.15736188780037,0,109.665742835661,104.849044758788,38.7102707465783,-16.564199482902,51571479155.9,0.0393612639680137,37451
"24","720",-75,0.317611037132793,0.352121808820194,0.901991950447398,0.0345107716874012,0.0334020622895934,0.00759376889603221,0.00684083977743169,0.278161335965129,0.026123801892007,7.82358800255586,4.03190415829442,88.1445078391497,37.0076334720425,43.7081016812808,19.2842648466767,0,43.7081016812808,0.258264754294672,-85.6846786411541,13.1203647578194,99.9439846631171,66.4853310103586,275.884475000242,274.264143652265,13.4749933599986,343.951018760595,3.74687058531473,701.702893134494,8.52529826883903,0,118.349169057212,105.444269515498,38.5243501990004,-12.0407437001385,143785149599.2,0.0449745451027461,101878
"25","720",-50,0.387741543587166,0.433081496910959,0.895308495866969,0.0453399533237928,0.0337220180263454,0.00835748944495603,0.0131685167224764,0.33187859340222,0.0459548793149607,6.96597787327331,3.81360259966648,89.2204195270602,35.2528383183155,43.9241057977471,20.8230558839374,0,43.9241057977471,0.312592072222815,-60.9897868377074,49.836526920127,99.9587502314647,64.0478427570643,279.521835734212,277.895689890189,16.8386937568376,340.152020605937,3.84424028536778,702.002303280634,10.628417362247,0,131.116736186182,106.43574367138,38.5758195836229,-9.74387027114488,320630171265.6,0.0475626425428887,226353
"26","720",-25,0.485679475024217,0.521804142248059,0.930769680999065,0.0361246672238423,0.0336977386820952,0.00954301774446612,0.0193860203532935,0.382524048413516,0.076653317054688,6.22044612752325,3.77128659648517,90.0082672759916,35.8915999834864,41.9409968302558,22.1674031862578,0,41.9409968302558,0.366527531000609,-37.3071688264288,100.185051020969,99.9607320956175,63.3286662346492,263.505872047962,261.814136338089,18.919998609841,337.750500422818,3.95200427487393,701.992929950934,11.4682813862618,0,137.998598496399,106.906121298825,41.1435117934707,-6.21638743696641,547248780687.6,0.0543588131208692,358230
"27","720",0,0.624869224434875,0.693244812284837,0.901368770976294,0.0683755878499618,0.0360983771975758,0.014726597757745,0.0245202898544791,0.57372803387624,0.0441715135987974,15.0822378379499,5.41172314177373,79.5060390202763,40.141005429945,38.5365541038363,21.3224404662187,0,38.5365541038363,0.544750568178256,-15.3502711625751,253.816398987701,99.9092334584551,58.6240830958623,86.1871005274304,85.4177278242942,24.8289687466159,327.476963167492,4.11140653792988,701.233459736947,19.7180125705917,0,138.57217125675,107.120326613901,42.6934745481485,4.80319184825507,41503859903,0.0612346563613567,123437
"28","760",-200,8.40764207942444e-05,0.269125371522168,0.000312406148549688,0.269041295101373,0.0367597371325772,0.00306067863495167,0.00017962460427996,0.229119683287922,5.64786243697266e-06,98.4782885925395,0,1.52171140746048,22.9170131734548,75.5612754190848,1.52171140746048,0,75.5612754190848,0.0531596767637258,-209.505116579855,0,100,60.2350259625025,196.591006040069,196.588174340082,18.4546209926671,341.370446771174,2.83245257903687,729.073292837245,56.7933046607449,0,113.277921391169,106.870671385351,33.8047210413074,-81.0594212853448,6557110.6,2.78093150194344e-06,47
"29","760",-175,0.225946261929695,0.206066275219835,1.09647375189682,-0.0198799867098598,0.0328334873509638,0.00409410036237429,0.000165739754065621,0.168680538852344,0.000292408900088225,68.7419484729399,2.61805488528383,28.6399966417763,52.8571948592757,27.8912551031469,19.2515500375775,0,27.8912551031469,0.118738545390452,-182.734315411134,0.00121572116415241,99.2105993898876,72.8651426966021,272.227104188809,271.966785097809,11.5805698254156,347.925656444346,3.35219736585059,739.216028693672,12.8808964327522,0,108.47284152922,102.238875245409,40.2026789118093,-55.599516215537,84554224.3,0.0568835754022254,404
"30","760",-150,0.152513064778081,0.209722419059354,0.727213930976631,0.0572093542812729,0.0328506902142707,0.00482913774375636,0.000300664764864059,0.169885809211397,0.00185611712506601,48.3686292563644,3.66327143144884,47.9680993121868,49.7524813351923,35.2664012645492,14.9811174002585,0,35.2664012645492,0.162599113618097,-157.930349146418,0.00382728714755178,99.7458519140877,72.9427278347403,277.143256339954,276.426936038451,10.6254483578637,348.046025841011,3.41555571848751,737.979382962344,5.86476462833312,0,108.025859663488,103.182928416837,38.9879513917587,-45.088520510399,908125535.4,0.0360826102881222,2612
"31","760",-125,0.189083564343189,0.224664988550832,0.841624525311415,0.0355814242076435,0.0331756569441983,0.00443594547978184,0.000559554944540959,0.180081607349829,0.00641222383248188,28.7827164071667,4.99021765183729,66.227065940996,48.0979722627981,37.363225532862,14.5388022043399,0,37.363225532862,0.143125758617905,-133.094517949336,0.0125460951627878,99.7944669995852,72.0866997681456,280.860270958526,279.493575467691,10.8319015597816,347.189672060107,3.47252897792598,738.284260189378,4.4142056653679,0,108.29181229129,103.739060868828,38.4753223280739,-36.1673488760484,9788787048.6,0.0317509175338476,12466
"32","760",-100,0.240020824309643,0.262659656301751,0.913809252966889,0.022638831992108,0.0337788428293721,0.00445632335794525,0.00102328823984646,0.208074502656257,0.0153266992183308,15.2096756547806,4.27916344422294,80.5111609009964,40.6506382239291,42.2741221965394,17.0752395795315,0,42.2741221965394,0.148873622907369,-109.169293047532,0.555521744128448,99.9077083634013,68.8934910800755,284.668390037451,283.004551933937,12.080640255033,345.484296487645,3.50940438804606,740.082237576151,3.22102693036628,0,110.398113231562,104.569963545473,37.9801854503711,-28.6759440906186,72367812514.4,0.0423905490485458,42903
"33","760",-75,0.315785499138479,0.331434539052397,0.952783919386737,0.0156490399139176,0.0345596172960539,0.00510760728153969,0.002136217250092,0.261181604158872,0.0284494930658392,10.7871013204948,4.09870678680326,85.114191892702,33.6004818386444,46.0228352242174,20.3766829371382,0,46.0228352242174,0.1851609374016,-85.5731927763144,15.5715547764918,99.9208112940568,64.750040356902,290.773092093638,289.056262394422,15.269758220187,341.712726386898,3.59744506758758,741.297593174586,4.53565735471453,0,118.011044199918,105.691598033949,37.5575562206309,-21.9050592575983,262297740446.2,0.0435013268559449,121645
"34","760",-50,0.396430003658304,0.416927624255765,0.950836501577341,0.0204976205974612,0.0352640910692214,0.00612301722182826,0.00417203993426713,0.321343822151509,0.0500246538789392,8.93481341339472,4.06203926975352,87.0031473168518,32.4112112954566,45.9535105010194,21.6350446399122,0.000233563611835108,45.9537440646312,0.238028713397208,-60.8641859732796,60.4413232929363,99.9543222862437,62.5187222937033,292.232112406197,290.5043477179,19.6479474247247,336.777004539129,3.71635967999243,741.42543993816,6.43113311098721,0,131.473223531161,106.679573629401,37.850219616495,-18.354753446788,618109211729.1,0.0460518736531086,279767
"35","760",-25,0.479657184044918,0.497859878405649,0.96343811753013,0.018202694360731,0.0351852026651065,0.00682717902789505,0.00600986092793042,0.36811474680005,0.081722888984667,7.82406484398449,4.09948420568178,88.0764509503337,33.9527974515394,43.3103580630216,22.7367561121517,8.83732873195518e-05,43.3104464363089,0.272017140457803,-37.5456452460978,120.348324432847,99.9427056374874,62.2098133021987,272.84071730331,271.073097229922,21.6338732674444,334.387893497424,3.8323918237659,741.331185736178,7.66880779393084,0,138.837046052999,107.094871666891,40.6066685260661,-15.2372387578905,1015326041630.1,0.0504667274205891,439618
"36","760",0,0.627173655193828,0.646068615025474,0.970753942550047,0.0188949598316465,0.0370801584635458,0.0127236138508205,0.0076777130355023,0.541959201495717,0.0466279281798888,18.6170429488397,5.70614439599738,75.6768126551629,41.2729272411246,36.5204964997864,22.206576259089,0,36.5204964997864,0.494060419155221,-15.856231686064,288.492943525859,99.8675480596724,58.2071029739688,88.8323387082356,88.0314313388557,26.9327246866706,324.569275938293,4.0107455649155,740.871609459151,15.8681671326201,0,140.342166572772,107.55156428704,42.2899325514398,-2.42685318996765,64249434346.1,0.057923693817802,144654
"37","800",-200,1.59671836166256,0.206270000303999,7.74091413831063,-1.39044836135856,0.0347002809659065,0.00208243524226895,1.9342416271861e-06,0.169479999826267,5.35002792887682e-06,98.3908819198881,0,1.60911808011191,55.9574074698462,41.5806553370084,2.46193719314538,0,41.5806553370084,0.0657654902083532,-210.515461307327,0,100,72.5943741938093,170.825883330708,170.821451267562,12.3105738028688,344.025166168663,3.00715721671205,790.649399665708,27.7813946139422,0,106.983162601855,103.769954569622,38.5534721881201,-74.9365803583777,8070128.7,0.129091895106229,60
"38","800",-175,0.205341648058617,0.171373325902648,1.19821242294886,-0.0339683221559681,0.0322117635244478,0.00351227519015217,6.12033205609759e-06,0.135370047541805,0.000273119314187883,67.6377129754999,5.7733658768803,26.5889211476198,63.4883794869194,27.0380940561161,9.47352645696456,0,27.0380940561161,0.161824416020766,-182.909105122974,0,99.1024265793081,73.1578107760378,284.045770019384,283.746482298365,10.0977950460526,346.249447787576,3.34159374521021,788.035067326391,4.4677578476379,0,107.437156170638,101.472475046145,40.7163147165121,-59.02467172934,159037530.2,0.055818335861145,641
"39","800",-150,0.362490517520259,0.192353492160967,1.88450187957553,-0.170137025359293,0.0328426596388797,0.00329353279999322,1.3785437565962e-05,0.154396659671033,0.00180685461349434,57.8598695903484,4.69224781203565,37.447882597616,51.6627546719551,35.2730138064269,13.0642315216179,0,35.2730138064269,0.143915318993348,-158.050504468895,0.00225285374748471,99.2260973537097,69.3766013997033,278.038003616614,277.096997226448,11.052217882292,346.602430584692,3.38192167359841,787.511549551413,5.28983901151359,0,108.457572725466,102.45290445424,39.6847996860956,-48.2151116309485,1746908845.9,0.0520801207215054,3916
"40","800",-125,0.239195245832478,0.213575855504286,1.11995452513909,-0.0256193903281918,0.0334747112983183,0.00333424494662505,2.53791953912384e-05,0.170393501468014,0.00634801859593727,42.6761308948977,5.8568202595103,51.467048845592,46.1828133254283,40.5623196454836,13.2548670290881,0,40.5623196454836,0.141461575076874,-133.405963586446,0.00522154121567226,99.6621424008153,67.5264566842854,285.929417411228,284.512334572234,12.2378370363237,345.161757450447,3.45455317013784,787.303405610129,4.28685968588363,0,110.173803797227,103.238994712533,38.8268229084887,-37.8431194705158,19078573719,0.0401896280803937,18985
"41","800",-100,0.245962888620838,0.243165248167954,1.01150509981982,-0.00279764045288406,0.0341413080399437,0.00340497931263985,4.00321879480187e-05,0.190026085501825,0.0155528431255977,20.6190410226045,5.24034097020399,74.1406180071915,40.1988935711497,45.7571018372533,14.044004591597,0,45.7571018372533,0.145646083631579,-109.057841301109,0.547188465912667,99.8917234680405,65.0902948011871,287.578050273536,285.821832119452,13.1501516408906,343.68758615414,3.46968308863796,787.764738372628,2.72785900676883,0,112.10151034201,104.480155665512,37.7010600123083,-31.9833363364207,172509054021.5,0.0383578031897993,64708
"42","800",-75,0.307096498505854,0.30757525494271,0.998443449435018,0.000478756436855725,0.0350651704990425,0.00400832378467712,8.16463801442397e-05,0.239773714942545,0.0286463993363007,12.7613380817444,5.21052809115283,82.0281338271028,33.3048350189214,50.3664370571535,16.3287279239251,0,50.3664370571535,0.172657113179806,-85.6889568602583,16.941195072433,99.9246489719532,61.1587596053051,288.820265994411,287.015098778749,16.3925495811233,339.704508752927,3.53929288353624,788.182164021196,3.64397561185567,0,118.579902622665,105.896767131913,37.0876205374963,-24.9305395099715,739115047257.7,0.0402467859262474,178755
"43","800",-50,0.394452933053731,0.391859143574837,1.0066191883523,-0.00259378947889426,0.0360284740926219,0.00501624454356595,0.000163526742986798,0.300473962453537,0.0501769357421252,10.2362456836495,5.23724229207938,84.5265120242711,32.5895005813806,50.306543333852,17.1039560847674,0,50.306543333852,0.220977195181321,-61.0219306289679,61.6421053990915,99.9488346538715,59.1018133320512,287.973936383136,286.160236124917,21.2367827457148,334.089761428579,3.65936529861185,788.306909794262,5.47904699402982,0,131.544410365524,106.975314072435,37.814635775116,-20.8801428191665,1760109443141.7,0.0429736096114753,409374
"44","800",-25,0.468405654170675,0.469783784275078,0.997066458761386,0.00137813010440313,0.0361165396002829,0.00575052370353945,0.00022677278034124,0.346083948581962,0.0816059996089523,8.84236025839831,5.48802599884924,85.6696137427524,34.1638042758997,47.8620573274435,17.9740723030172,6.60936395801344e-05,47.8621234210831,0.252753180487235,-37.7439541610463,132.669450759383,99.9391237019992,58.6849092140093,267.854690617864,266.031802950187,23.5428571241913,331.218783977046,3.78077852077632,788.468274225621,6.93813824840879,0,138.343621403906,107.280562536267,40.8501322726175,-17.6683507259043,2799813282723.5,0.0469161306960169,642937
"45","800",0,0.624457030377347,0.590660631845345,1.05721796359851,-0.033796398532002,0.0376400816360496,0.0111111722128012,0.000256826212871892,0.494513576012573,0.0471389757710489,18.3758502366014,6.78546903490477,74.8386807284939,40.3114605689016,41.7527046970193,17.9356085249592,0.000226209119898795,41.7529309061392,0.461925616509919,-16.0544266236107,314.83170565992,99.8783659328491,53.4821200378558,89.5738248097509,88.6993419898809,27.9922391544122,321.674128981649,3.96065687013987,791.412041948694,16.5840488487426,0,139.928994439378,107.707122653758,42.4985593344302,-5.13264446700152,190269561277,0.0541838046536121,218449
